epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682147204875946,,0.32556161284446716,,0.36692631244659424,,0.0256323404610157,,0.6620571613311768,,0.5911672711372375,,0.8110434412956238,,0.4912055730819702,,0.5368633270263672,,0.04998348653316498,,0.7966719269752502,,0.7430611252784729,,0.6672936677932739
,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6627897024154663,,0.14837761223316193,,0.18371549248695374,,0.018206339329481125,,0.650780439376831,,0.4117763936519623,,0.7972020506858826,,0.25841256976127625,,0.31040480732917786,,0.03576159104704857,,0.7884518504142761,,0.5833450555801392,,0.7424150109291077
,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886693239212036,,0.16212061047554016,,0.25893041491508484,,0.013196196407079697,,0.6910535097122192,,0.448947936296463,,0.8156355023384094,,0.27900823950767517,,0.4113498628139496,,0.026048649102449417,,0.817305326461792,,0.6196881532669067,,0.6589279174804688
,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212809681892395,,0.2463657557964325,,0.45880767703056335,,0.027101697400212288,,0.6295706033706665,,0.49859046936035156,,0.7664075493812561,,0.3953346014022827,,0.6290173530578613,,0.05277315154671669,,0.772682785987854,,0.6654125452041626,,0.6741844415664673
,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736501157283783,,0.09998296946287155,,0.38586410880088806,,0.0,,0.7280929684638977,,0.5224708914756775,,0.8482587337493896,,0.1817900389432907,,0.5568570494651794,,0.0,,0.8426548838615417,,0.6863459944725037,,0.5541448593139648
,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6844043135643005,,0.2599312961101532,,0.3801957070827484,,0.0,,0.6572831869125366,,0.5147876739501953,,0.8126366138458252,,0.41261187195777893,,0.5509301424026489,,0.0,,0.7932056784629822,,0.6796829700469971,,0.6682976484298706
,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883295774459839,,0.36147889494895935,,0.44054290652275085,,0.0,,0.6998261213302612,,0.39755821228027344,,0.8153972029685974,,0.5310091376304626,,0.6116345524787903,,0.0,,0.8234090805053711,,0.5689325928688049,,0.6378394365310669
,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939807534217834,,0.17805732786655426,,0.13894568383693695,,0.09827104210853577,,0.6796149611473083,,0.4296294152736664,,0.8193490505218506,,0.302289754152298,,0.2439900040626526,,0.17895589768886566,,0.8092509508132935,,0.6010360717773438,,0.774674654006958
,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7660369873046875,,0.4849546253681183,,0.4848956763744354,,0.06401080638170242,,0.7722325921058655,,0.384853333234787,,0.8675208687782288,,0.6531575322151184,,0.6531040072441101,,0.12031983584165573,,0.8714799284934998,,0.5558037161827087,,0.49070873856544495
,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7792844176292419,,0.30955350399017334,,0.27892595529556274,,0.0012498263968154788,,0.7124183773994446,,0.35973283648490906,,0.8759526014328003,,0.4727618992328644,,0.4361878037452698,,0.002496532630175352,,0.8320611119270325,,0.5291228294372559,,0.5667923092842102
15,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6964600086212158,,0.2550852596759796,,0.3406692147254944,,0.02592339739203453,,0.6871064901351929,,0.4606834948062897,,0.8203331828117371,,0.3940694034099579,,0.4968787431716919,,0.04880460724234581,,0.8138643503189087,,0.6278719902038574,,0.6435279250144958,
16,629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7334001064300537,0.31061333417892456,0.5096509456634521,0.5450727343559265,0.6812797784805298,0.48505377769470215,0.8461982607841492,0.4739969074726105,0.6751903891563416,0.7055625319480896,0.8104299902915955,0.6532474160194397,0.5309614539146423,,,,,,,,,,,,,,,,,,,,,,,,,,
16,639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7617505788803101,0.4839380085468292,0.571431040763855,0.0,0.747111976146698,0.4391826391220093,0.8647655248641968,0.6522347927093506,0.7272747159004211,0.0,0.8552536964416504,0.6103222966194153,0.462564080953598,,,,,,,,,,,,,,,,,,,,,,,,,,
16,649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7901102900505066,0.35962536931037903,0.5920556783676147,0.1281554251909256,0.5475696325302124,0.46320202946662903,0.882750391960144,0.5290065407752991,0.7437625527381897,0.2271946221590042,0.7076510190963745,0.6331347227096558,0.5468633770942688,,,,,,,,,,,,,,,,,,,,,,,,,,
16,659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759183943271637,0.3709551990032196,0.29477131366729736,0.03078002855181694,0.5900941491127014,0.42141419649124146,0.8631092309951782,0.5411630868911743,0.4553256928920746,0.05972181633114815,0.7422128319740295,0.5929505825042725,0.5947772264480591,,,,,,,,,,,,,,,,,,,,,,,,,,
,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353471517562866,,0.2699612081050873,,0.4024103283882141,,0.16046375036239624,,0.4944688379764557,,0.4147152304649353,,0.8474928736686707,,0.42514872550964355,,0.5738838911056519,,0.27655109763145447,,0.6617318987846375,,0.5862879157066345,,0.7193124294281006
,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6718925833702087,,0.08193150907754898,,0.1819833517074585,,0.08095070719718933,,0.6440976858139038,,0.2701527774333954,,0.8037508726119995,,0.1514541506767273,,0.30792880058288574,,0.1497768759727478,,0.7835272550582886,,0.4253862798213959,,0.8739023208618164
,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7363103628158569,,0.12863068282604218,,0.1384088695049286,,0.28733617067337036,,0.5546167492866516,,0.3326061964035034,,0.8481321930885315,,0.2279411256313324,,0.24316196143627167,,0.44640424847602844,,0.7135093212127686,,0.49918150901794434,,0.8389606475830078
,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6488788723945618,,0.1357705295085907,,0.3795121908187866,,0.1861162930727005,,0.5534993410110474,,0.35090067982673645,,0.7870545983314514,,0.23908090591430664,,0.5502121448516846,,0.31382471323013306,,0.7125839591026306,,0.5195062756538391,,0.8587157130241394
,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7802022695541382,,0.20741088688373566,,0.22533194720745087,,0.0,,0.6495405435562134,,0.28028538823127747,,0.8765321373939514,,0.343563050031662,,0.36778923869132996,,0.0,,0.7875411510467529,,0.437848299741745,,0.7637325525283813
,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6549203991889954,,0.1696077585220337,,0.2697845697402954,,0.0,,0.5563257336616516,,0.39015811681747437,,0.7914826273918152,,0.2900250256061554,,0.424929678440094,,0.0,,0.7149219512939453,,0.5613147020339966,,0.8871227502822876
,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7214401364326477,,0.2216821312904358,,0.3318166732788086,,0.006863855291157961,,0.6344813704490662,,0.27478891611099243,,0.8381820917129517,,0.36291295289993286,,0.4982917904853821,,0.01363412756472826,,0.7763702869415283,,0.4311128258705139,,0.760450005531311
,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8102564215660095,,0.25249454379081726,,0.1296735256910324,,0.15152350068092346,,0.574783205986023,,0.39734479784965515,,0.8951841592788696,,0.4031866788864136,,0.2295769900083542,,0.2631704807281494,,0.729983925819397,,0.5687140226364136,,0.7437440156936646
,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7983798384666443,,0.22179724276065826,,0.2695636749267578,,0.13022370636463165,,0.62287437915802,,0.2054932713508606,,0.8878878951072693,,0.3630671799182892,,0.42465561628341675,,0.23043881356716156,,0.767618715763092,,0.3409281075000763,,0.6836675405502319
,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7175615429878235,,0.18208764493465424,,0.10104259103536606,,0.20532318949699402,,0.587248682975769,,0.28330740332603455,,0.8355584740638733,,0.3080780804157257,,0.18353983759880066,,0.34069401025772095,,0.7399579882621765,,0.4415269196033478,,0.8037957549095154
16,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7280086874961853,,0.18738575279712677,,0.2499319612979889,,0.11672718822956085,,0.5871909260749817,,0.3217785954475403,,0.8413995504379272,,0.3116114139556885,,0.39007848501205444,,0.19669969379901886,,0.7387164235115051,,0.4831308424472809,,0.7933403253555298,
17,669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7870491743087769,0.3616679012775421,0.21617811918258667,0.44540050625801086,0.7001686096191406,0.4799295961856842,0.8808366060256958,0.5312130451202393,0.35550403594970703,0.6163004636764526,0.8236461281776428,0.6485843658447266,0.5122689008712769,,,,,,,,,,,,,,,,,,,,,,,,,,
17,679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482743263244629,0.48378270864486694,0.4763862192630768,0.17572320997714996,0.704187273979187,0.477632075548172,0.8560147881507874,0.6520937085151672,0.6453409194946289,0.29891934990882874,0.8264200687408447,0.6464831233024597,0.5555672645568848,,,,,,,,,,,,,,,,,,,,,,,,,,
17,689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7098976373672485,0.27262619137763977,0.49880319833755493,0.0,0.5983996987342834,0.531738817691803,0.8303393721580505,0.42844659090042114,0.6656020283699036,0.0,0.7487485408782959,0.6942943334579468,0.611389696598053,,,,,,,,,,,,,,,,,,,,,,,,,,
17,699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.753642737865448,0.5207434296607971,0.4983160197734833,0.09175004810094833,0.7637325525283813,0.5052802562713623,0.8595168590545654,0.684853732585907,0.6651681065559387,0.16807885468006134,0.8660411834716797,0.6713437438011169,0.45476874709129333,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72353196144104,,0.35541537404060364,,0.28778406977653503,,0.10602661967277527,,0.34150445461273193,,0.24558232724666595,,0.8395921587944031,,0.5244376063346863,,0.44694459438323975,,0.1917252540588379,,0.5091365575790405,,0.394325315952301,,0.9650769233703613
,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6268249154090881,,0.07744181901216507,,0.08335252106189728,,0.021987484768033028,,0.3339066803455353,,0.15198124945163727,,0.7706114053726196,,0.14375127851963043,,0.153878852725029,,0.04302887246012688,,0.5006447434425354,,0.26386064291000366,,1.3479368686676025
,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7538633942604065,,0.17460514605045319,,0.19339556992053986,,0.40334340929985046,,0.34218505024909973,,0.21413740515708923,,0.8596603274345398,,0.29730015993118286,,0.3241097629070282,,0.5748320817947388,,0.5098925232887268,,0.35273998975753784,,1.041473150253296
,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6862221360206604,,0.23358343541622162,,0.4223245680332184,,0.12313156574964523,,0.37249764800071716,,0.15976513922214508,,0.8139166831970215,,0.3787071704864502,,0.5938512086868286,,0.21926473081111908,,0.5428025722503662,,0.2755129337310791,,1.190853476524353
,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7815884351730347,,0.2348119020462036,,0.21614155173301697,,0.0,,0.41779306530952454,,0.1396973431110382,,0.8774062395095825,,0.38032010197639465,,0.35545459389686584,,0.0,,0.5893568992614746,,0.24514815211296082,,1.014898657798767
,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6898219585418701,,0.2517804503440857,,0.42478594183921814,,0.0,,0.3420272171497345,,0.2178117334842682,,0.8164433240890503,,0.4022757112979889,,0.5962803959846497,,0.0,,0.5097172856330872,,0.3577100336551666,,1.1428183317184448
,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6793863773345947,,0.30430981516838074,,0.34166190028190613,,0.14530153572559357,,0.34793442487716675,,0.13936388492584229,,0.8090888261795044,,0.466621994972229,,0.5093114972114563,,0.2537350058555603,,0.5162482857704163,,0.24463453888893127,,1.1111961603164673
,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8186390399932861,,0.22171244025230408,,0.2732884883880615,,0.15278489887714386,,0.41673120856285095,,0.23831279575824738,,0.9002765417098999,,0.3629535734653473,,0.4292640686035156,,0.26507097482681274,,0.5882996320724487,,0.38489919900894165,,0.9280384182929993
,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7632029056549072,,0.3510875105857849,,0.2969492971897125,,0.08180300146341324,,0.3178189992904663,,0.08743181079626083,,0.8657006025314331,,0.5197110176086426,,0.4579196870326996,,0.15123456716537476,,0.48234090209007263,,0.16080422699451447,,1.1011589765548706
,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7308598160743713,,0.19523954391479492,,0.10374244302511215,,0.06397797167301178,,0.29834526777267456,,0.13788101077079773,,0.8445048928260803,,0.3266952633857727,,0.18798306584358215,,0.12026183307170868,,0.45957767963409424,,0.24234697222709656,,1.0859404802322388
17,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251251935958862,,0.24220000207424164,,0.2722409963607788,,0.11209093779325485,,0.3557659685611725,,0.1749332994222641,,0.8394848704338074,,0.3829125463962555,,0.416197270154953,,0.18494746088981628,,0.5238127112388611,,0.2946498990058899,,1.0929391384124756,
18,709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757263720035553,0.3054787814617157,0.44213300943374634,0.1374831348657608,0.7208736538887024,0.5285008549690247,0.8618668913841248,0.4679950177669525,0.6131653785705566,0.2417321652173996,0.837799608707428,0.6915283799171448,0.5325087308883667,,,,,,,,,,,,,,,,,,,,,,,,,,
18,719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759310781955719,0.42699769139289856,0.2803729772567749,0.008874195627868176,0.7308434247970581,0.509263813495636,0.8631911873817444,0.5984560251235962,0.43795517086982727,0.01759227365255356,0.8444939851760864,0.6748506426811218,0.5150971412658691,,,,,,,,,,,,,,,,,,,,,,,,,,
18,729,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021397948265076,0.34371131658554077,0.4328654110431671,0.4541361927986145,0.6447234749794006,0.3602163791656494,0.8250083923339844,0.5115850567817688,0.6041954755783081,0.6246129870414734,0.7839900851249695,0.5296457409858704,0.5737683176994324,,,,,,,,,,,,,,,,,,,,,,,,,,
18,739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7895417809486389,0.44842833280563354,0.35749223828315735,0.23717409372329712,0.7065241932868958,0.40547725558280945,0.8823954463005066,0.6191929578781128,0.5266950726509094,0.3834126591682434,0.8280271291732788,0.5769957900047302,0.47341665625572205,,,,,,,,,,,,,,,,,,,,,,,,,,
,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235775589942932,,0.49899259209632874,,0.290129691362381,,0.0,,0.5360698699951172,,0.5605687499046326,,0.8396228551864624,,0.6657705903053284,,0.4497682452201843,,0.0,,0.6979758739471436,,0.7184159159660339,,0.6748518943786621
,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71953284740448,,0.19546298682689667,,0.07027404010295868,,0.0,,0.6578199863433838,,0.3434146046638489,,0.8368934392929077,,0.3270080089569092,,0.13131971657276154,,0.0,,0.7935964465141296,,0.5112563371658325,,0.6576390862464905
,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706321120262146,,0.30702823400497437,,0.264852911233902,,0.11824589222669601,,0.577267587184906,,0.45264267921447754,,0.8278876543045044,,0.46981117129325867,,0.41878846287727356,,0.21148459613323212,,0.7319843769073486,,0.623198926448822,,0.6410188674926758
,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6006739139556885,,0.2572753131389618,,0.47440585494041443,,0.017002465203404427,,0.5318034887313843,,0.41034603118896484,,0.7505262494087219,,0.40925851464271545,,0.6435213685035706,,0.033436428755521774,,0.6943495273590088,,0.5819082856178284,,0.7620068192481995
,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6904878616333008,,0.4490715563297272,,0.16854561865329742,,0.0,,0.6592209339141846,,0.41669538617134094,,0.8169096112251282,,0.6198059320449829,,0.2884707450866699,,0.0,,0.7946149706840515,,0.5882639288902283,,0.6907753348350525
,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182937026023865,,0.49331602454185486,,0.45700958371162415,,0.0,,0.582813024520874,,0.4771338701248169,,0.7641304135322571,,0.6606987714767456,,0.6273254156112671,,0.0,,0.7364268898963928,,0.646026611328125,,0.6992441415786743
,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6689183712005615,,0.40817251801490784,,0.4328189194202423,,0.0008748906548134983,,0.6287670731544495,,0.36080771684646606,,0.8016190528869629,,0.5797194838523865,,0.6041501760482788,,0.0017482517287135124,,0.7720773220062256,,0.5302846431732178,,0.6492083072662354
,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7722336053848267,,0.33889731764793396,,0.3371207118034363,,0.10852357000112534,,0.705798327922821,,0.4797873795032501,,0.8714805841445923,,0.5062334537506104,,0.5042487382888794,,0.19579839706420898,,0.8275284171104431,,0.648454487323761,,0.5411239862442017
,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7739778161048889,,0.5647319555282593,,0.4725504517555237,,0.005873715039342642,,0.7029361128807068,,0.3030110001564026,,0.872590184211731,,0.7218258380889893,,0.641812264919281,,0.011678831651806831,,0.8255578279495239,,0.46509355306625366,,0.50655198097229
,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7159777879714966,,0.31593066453933716,,0.23130524158477783,,0.16154970228672028,,0.5702118873596191,,0.3205496072769165,,0.8344837427139282,,0.4801630973815918,,0.37570738792419434,,0.2781623601913452,,0.7262865304946899,,0.48547908663749695,,0.6531170606613159
18,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981644034385681,,0.3861808776855469,,0.3242585062980652,,0.035288531333208084,,0.617486834526062,,0.4170176386833191,,0.8209814429283142,,0.5471704602241516,,0.47307538986206055,,0.06315229088068008,,0.7616998553276062,,0.5844787955284119,,0.6475537419319153,
19,749,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6408025622367859,0.2384301871061325,0.5661055445671082,0.5809738039970398,0.6295278072357178,0.49805787205696106,0.7810842990875244,0.38505229353904724,0.7229468822479248,0.7349569201469421,0.7726505994796753,0.6649380922317505,0.5846591591835022,,,,,,,,,,,,,,,,,,,,,,,,,,
19,759,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7128056883811951,0.43679124116897583,0.7288683652877808,0.139827698469162,0.7727529406547546,0.5919532179832458,0.8323252201080322,0.6080093383789062,0.8431739211082458,0.24534884095191956,0.8718112111091614,0.7436816692352295,0.42900243401527405,,,,,,,,,,,,,,,,,,,,,,,,,,
19,769,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7877469658851624,0.5803702473640442,0.5203792452812195,0.18387234210968018,0.8232342004776001,0.49289247393608093,0.8812734484672546,0.7344737648963928,0.684538722038269,0.3106286823749542,0.9030482172966003,0.6603187918663025,0.45749717950820923,,,,,,,,,,,,,,,,,,,,,,,,,,
19,779,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120049357414246,0.0,0.0,0.0,0.49867820739746094,0.6052547097206116,0.7593090534210205,0.0,0.0,0.0,0.6654906868934631,0.7540917992591858,0.6756150126457214,,,,,,,,,,,,,,,,,,,,,,,,,,
,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316710352897644,,0.46204981207847595,,0.1923261433839798,,0.14183436334133148,,0.5964898467063904,,0.5454927086830139,,0.8450462222099304,,0.6320575475692749,,0.3226065933704376,,0.2484324723482132,,0.7472516894340515,,0.705914318561554,,0.7077626585960388
,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7011624574661255,,0.1953737735748291,,0.11663975566625595,,0.03752356767654419,,0.6583755016326904,,0.3585253357887268,,0.8243333101272583,,0.32688313722610474,,0.20891205966472626,,0.0723329409956932,,0.794000506401062,,0.5278154611587524,,0.6680539846420288
,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7565451860427856,,0.21410612761974335,,0.15065523982048035,,0.3773491680622101,,0.6923190355300903,,0.4668395221233368,,0.8614013195037842,,0.35269755125045776,,0.2618598937988281,,0.5479353666305542,,0.8181897401809692,,0.6365243196487427,,0.5884712934494019
,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6822989583015442,,0.24787135422229767,,0.33737656474113464,,0.18528567254543304,,0.6643496155738831,,0.45140084624290466,,0.8111506700515747,,0.39727067947387695,,0.504534900188446,,0.31264305114746094,,0.7983294129371643,,0.622020959854126,,0.6997932195663452
,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7798396944999695,,0.41389477252960205,,0.2702731788158417,,0.0,,0.7551519274711609,,0.5047874450683594,,0.8763032555580139,,0.5854675769805908,,0.42553552985191345,,0.0,,0.8604975342750549,,0.6709086298942566,,0.5251308083534241
,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959536075592041,,0.3749426603317261,,0.38071295619010925,,0.0,,0.7286791801452637,,0.4741622805595398,,0.8207224607467651,,0.5453938841819763,,0.5514730215072632,,0.0,,0.8430473208427429,,0.6432972550392151,,0.5745029449462891
,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035192251205444,,0.27125367522239685,,0.2094479352235794,,0.0,,0.736574113368988,,0.4289007782936096,,0.8259598016738892,,0.4267498850822449,,0.3463529646396637,,0.0,,0.8483071327209473,,0.6003226637840271,,0.6239639520645142
,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8070796728134155,,0.26213961839675903,,0.18497681617736816,,0.18749436736106873,,0.7652257680892944,,0.48175033926963806,,0.8932419419288635,,0.4153892397880554,,0.3122032582759857,,0.31578147411346436,,0.8670004606246948,,0.650244951248169,,0.49490293860435486
,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7848708033561707,,0.427343487739563,,0.35776206851005554,,0.047818683087825775,,0.7384579181671143,,0.310543417930603,,0.879470705986023,,0.5987955927848816,,0.5269878506660461,,0.09127281606197357,,0.8495551347732544,,0.4739154875278473,,0.5073198080062866
,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7751507759094238,,0.42017585039138794,,0.17391449213027954,,0.34709855914115906,,0.7095777988433838,,0.40266138315200806,,0.8733351230621338,,0.5917236804962158,,0.29629841446876526,,0.5153276324272156,,0.8301205039024353,,0.5741391181945801,,0.5217031240463257
19,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401694655418396,,0.3244268596172333,,0.24053117632865906,,0.12188348174095154,,0.7042714357376099,,0.4444660246372223,,0.8500028252601624,,0.48210445046424866,,0.3795802593231201,,0.19537478685379028,,0.8254090547561646,,0.6122990846633911,,0.5911604762077332,
,0,,0.867583155632019,,0.4125622510910034,,0.26230499148368835,,0.5358999371528625,,0.6562972068786621,,0.4066466689109802,,0.9290972352027893,,0.5841332077980042,,0.4155968427658081,,0.6978318095207214,,0.7924872636795044,,0.5781788229942322,,0.5508013963699341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1,,0.8209331631660461,,0.33579960465431213,,0.1760939210653305,,0.13725081086158752,,0.5071040391921997,,0.4007118344306946,,0.9016620516777039,,0.502769410610199,,0.29945555329322815,,0.2413729876279831,,0.6729515790939331,,0.5721545815467834,,0.6103206872940063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2,,0.8158537745475769,,0.4278137683868408,,0.1837209314107895,,0.09759203344583511,,0.500019371509552,,0.5219064354896545,,0.8985897302627563,,0.5992571115493774,,0.31041258573532104,,0.1778293401002884,,0.6666839122772217,,0.6858587265014648,,0.651573896408081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,,0.7535644173622131,,0.45415788888931274,,0.25501447916030884,,0.04546162858605385,,0.40398868918418884,,0.40661299228668213,,0.8594658970832825,,0.6246335506439209,,0.4063928723335266,,0.08696947991847992,,0.5754870772361755,,0.5781447887420654,,0.7284425497055054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,780,0.82445228099823,,0.39996209740638733,,0.21343672275543213,,0.23000212013721466,,0.5353209376335144,,0.4384459853172302,,0.9033790826797485,,0.5700179934501648,,0.3500398099422455,,0.3360242247581482,,0.6934976577758789,,0.6077470183372498,,0.6352846622467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
